# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-1.5488040350066286,-0.0166317462060218,0.7635519852738024,0.5317230628147946,2.9009417712812735,-0.3422466627706492,1.5946178088497920,2.0736369779566490,-0.5906700712491140,0.6737630443648084,0.0000000000000000
-1.6451611996306601,0.0088114542381649,0.7255706283530271,0.5348990982889748,2.8654712086774934,-0.3696232321375920,1.6942775280106734,2.0450521483606070,-0.5475921463174459,0.7221569464556864,0.0000000000000000
-1.7405149868559053,0.0377864060300985,0.6842568532845721,0.5485775928246004,2.8272477934057152,-0.3975073935922716,1.7939364090476499,2.0181906372741572,-0.5044931187536785,0.7712108112108575,0.0000000000000000
-1.8346452985125159,0.0705155014874507,0.6460365198574531,0.5765006687367902,2.7862154372254464,-0.4260128369999124,1.8935943704056224,1.9931231615012741,-0.4606958627672434,0.8208992506385564,0.0000000000000000
-1.9273003954577959,0.1072107466988649,0.6075113310807946,0.6134340227511683,2.7423054713711652,-0.4552788512074974,1.9932513220500765,1.9699535137346880,-0.4154481493180714,0.8711919700639360,0.0000000000000000
-2.0181943196937469,0.1480712563910342,0.5632132183687579,0.6542826568835878,2.6954346874020096,-0.4854585625276886,2.0929071634007701,1.9488235365368209,-0.3678458875230228,0.9220526544418797,0.0000000000000000
-2.1070041906812351,0.1932802108945723,0.5156986307281234,0.7020707108069808,2.6455028516601393,-0.5167412543683378,2.1925617807153595,1.9299217844918424,-0.3167878635243868,0.9734376302866771,0.0000000000000000
-2.1933673207160505,0.2430012582578826,0.4680398404430001,0.7577227973953971,2.5923888371627584,-0.5493580110160318,2.2922150434833943,1.9134942398254395,-0.2610220388114257,1.0252942402073977,0.0000000000000000
-2.2768781448503761,0.2973741833575186,0.4256926148058170,0.8234086744257600,2.5359484783271462,-0.5835410592032880,2.3918668007759023,1.8998519932157540,-0.1987297065271372,1.0775589710776567,0.0000000000000000
-2.3570849921234656,0.3565096116547718,0.3896963175017938,0.9043555914453439,2.4760067404865023,-0.6196801043190749,2.4915168746814857,1.8893995702975444,-0.1282426891568141,1.1301551485735581,0.0000000000000000
-2.4334865369459826,0.4204827624754421,0.3657794539043002,1.0084433099647414,2.4123600177898874,-0.6579582469608051,2.5911650561861741,1.8826238165679967,-0.0660374631546418,1.1829905481904697,0.0000000000000000
-2.5055388025860355,0.4893148263482719,0.3600135567717897,1.1301932806174468,2.3451965199266276,-0.6903592165260256,2.6908113406169449,1.8791252377198977,-0.0644967098313448,1.2359692466590388,0.0000000000000000
-2.5727367260530798,0.5628924962786032,0.3682391103094397,1.2294574679102204,2.2767160190042257,-0.6844221475453903,2.7904568845748137,1.8757020124653563,-0.0803077547288348,1.2890452138439226,0.0000000000000000
-2.6347773667974401,0.6408688396685034,0.3795858438560508,1.2488132111621097,2.2092704335317124,-0.6695343247998851,2.8901030146172313,1.8714308230934800,-0.1177918386585155,1.3422304807748473,0.0000000000000000
-2.6914789279490701,0.7228104721627967,0.3912361131680568,1.1830549535378869,2.1431601270922287,-0.6575960414782098,2.9897498819682014,1.8651482917400095,-0.1518170853819289,1.3955663606203419,0.0000000000000000
-2.7426904513050094,0.8082914120273689,0.4104263296563772,1.0924288695544930,2.0780967651262476,-0.6485031345105823,3.0893973164789128,1.8570195971056067,-0.1822907084241479,1.4491090472945940,0.0000000000000000
-2.7882721782859501,0.8969029203763538,0.4331897423323209,1.0161504851853780,2.0138035958344451,-0.6421244240549858,3.1890451626495513,1.8472119616036211,-0.2092576851300683,1.5029112162958003,0.0000000000000000
-2.8280916811938015,0.9882492594047325,0.4506177052670326,0.9517447096572207,1.9500149514349081,-0.6383685165292668,3.2886932758565552,1.8358888212789315,-0.2327495406278466,1.5570222054222043,0.0000000000000000
-2.8620208514660499,1.0819433555116562,0.4641252391033375,0.8957844121754257,1.8864720057946909,-0.6371890026585604,3.3883415183932737,1.8232118907980381,-0.2527595828141178,1.6114881796479625,0.0000000000000000
-2.8899335131612509,1.1776024091048791,0.4784545402275880,0.8511526782858642,1.8229191892189403,-0.6385668004310955,3.4879897557949548,1.8093444959210325,-0.2692714710066765,1.6663521524501483,0.0000000000000000
-2.9117036654358106,1.2748433668714954,0.4933479203451734,0.8201639613937390,1.7591010996518872,-0.6425176141417639,3.5876378536063349,1.7944533220895884,-0.2822358677648651,1.7216538662773622,0.0000000000000000
-2.9272042974711097,1.3732782108416222,0.5050315634156651,0.8009753050621987,1.6947591098589694,-0.6490906579948843,3.6872856739583977,1.7787114288333779,-0.2915658256601713,1.7774295314359996,0.0000000000000000
-2.9363067706377843,1.4725089970383924,0.5117260882344019,0.7909033367611819,1.6296279751229288,-0.6583699055445692,3.7869330720527743,1.7623015619529840,-0.2971274243915921,1.8337113910923504,0.0000000000000000
-2.9388808002491436,1.5721225661723304,0.5132041271641881,0.7886816197958934,1.5634322200994213,-0.6704773029965316,3.8865798922932715,1.7454200609504249,-0.2951254454434663,1.8905270856958567,0.0000000000000000
-2.9347950980900861,1.6716848412827428,0.5085469683208040,0.7940852308288066,1.4958821451618580,-0.6855772483915830,3.9862259639032147,1.7284892266447693,-0.2866006392278405,1.9478953491480802,0.0000000000000000
-2.9239187758030494,1.7707346160345379,0.4971449057511415,0.8082958338677888,1.4266692379718890,-0.7038840544013424,4.0858710955699094,1.7118873472760405,-0.2721946377267921,2.0058222240268577,0.0000000000000000
-2.9061236506395738,1.8687767242795974,0.4803875191827365,0.8347974218698794,1.3554606832418750,-0.7256729126482385,4.1855150691394121,1.6959696869900067,-0.2509915927076173,2.0643011875324162,0.0000000000000000
-2.8812876887520047,1.9652744715837771,0.4602288699800683,0.8759679293967366,1.2818938401029594,-0.7512688888366366,4.2851576315194615,1.6811586148613427,-0.2215547035516182,2.1233114195839637,0.0000000000000000
-2.8492998474446041,2.0596411895486431,0.4363601635023315,0.9273542541299600,1.2055648684177198,-0.7811782471244741,4.3847984838390195,1.6679755661663416,-0.1825323291646222,2.1828138742088083,0.0000000000000000
